ENSG00000230123	0	0	0
ENSG00000093217	231	0	231
ENSG00000229589	26	19	8
ENSG00000114739	1263	11	1253
ENSG00000157036	184	0	184
ENSG00000207512	0	0	0
ENSG00000230683	3	3	0
ENSG00000232439	8	8	0
ENSG00000183873	90	6	84
ENSG00000185313	0	0	0
ENSG00000222719	0	0	0
ENSG00000231243	0	0	0
ENSG00000168356	0	0	0
ENSG00000215941	0	0	0
ENSG00000206708	0	0	0
ENSG00000114742	862	12	852
ENSG00000114745	267	13	257
ENSG00000168026	42	2	41
ENSG00000144655	316	3	313
ENSG00000168334	5	3	2
ENSG00000215034	0	0	0
ENSG00000168329	7	1	6
ENSG00000270367	0	0	0
ENSG00000179934	2	2	0
ENSG00000228168	2	1	1
ENSG00000238267	0	0	0
ENSG00000223668	2	2	0
ENSG00000144659	648	4	644
ENSG00000168028	3626	11	3615
ENSG00000206760	0	0	0
ENSG00000202363	0	0	0
ENSG00000264724	0	0	0
ENSG00000168314	21	1	20
ENSG00000230757	0	0	0
ENSG00000170011	8	6	2
ENSG00000201570	0	0	0
ENSG00000265327	1	1	0
ENSG00000202517	0	0	0
ENSG00000114784	1228	6	1222
ENSG00000223797	52	4	51
ENSG00000230274	1	1	0
ENSG00000168032	9	12	0
ENSG00000188846	7363	11	7352
ENSG00000272452	27	1	26
ENSG00000177873	144	2	142
ENSG00000199906	2	2	0
ENSG00000177842	156	2	154
ENSG00000172888	492	1	492
ENSG00000234067	1	0	1
ENSG00000226845	2	3	0
ENSG00000226302	3	3	0
ENSG00000229072	0	0	0
ENSG00000234287	0	0	0
ENSG00000231873	1	0	1
ENSG00000233096	0	0	0
ENSG00000233919	0	0	0
ENSG00000168036	1942	28	1914
ENSG00000168038	113	1	112
ENSG00000221337	0	0	0
ENSG00000252409	0	0	0
ENSG00000222942	1	0	1
ENSG00000223513	0	0	0
ENSG00000251986	1	0	1
ENSG00000212145	0	0	0
ENSG00000234270	0	0	0
ENSG00000235339	0	0	0
ENSG00000182606	575	4	571
ENSG00000229339	1	1	0
ENSG00000234562	1	1	0
ENSG00000222872	0	0	0
ENSG00000187094	1	0	1
ENSG00000231280	0	0	0
ENSG00000229572	0	0	0
ENSG00000157093	3	0	3
ENSG00000239181	0	0	0
ENSG00000235787	0	0	0
ENSG00000114812	24	5	24
ENSG00000232354	8	3	10
ENSG00000093183	441	13	440
ENSG00000008324	139	8	135
ENSG00000114857	1112	11	1142
ENSG00000230084	9	38	4
ENSG00000114853	60	2	58
ENSG00000240203	0	0	0
ENSG00000157119	1	1	0
ENSG00000244607	51	2	53
ENSG00000010282	8	0	8
ENSG00000230970	5	5	0
ENSG00000173811	11	14	1
ENSG00000181061	1001	6	995
ENSG00000225611	11	3	8
ENSG00000144648	25	0	25
ENSG00000235288	0	0	0
ENSG00000273328	2	0	2
ENSG00000273291	1	0	1
ENSG00000240747	1	1	0
ENSG00000180432	3	3	0
ENSG00000236459	1	1	0
ENSG00000182983	4	1	3
ENSG00000206552	0	0	0
ENSG00000144649	6	2	4
ENSG00000232375	0	0	0
ENSG00000144647	358	1	357
ENSG00000227245	1	1	0
ENSG00000222331	0	0	0
ENSG00000163788	398	4	440
ENSG00000241939	1	0	1
ENSG00000271941	3	26	1
ENSG00000234617	1	23	0
ENSG00000160746	365	1	366
ENSG00000251811	0	0	0
ENSG00000223916	3	0	3
ENSG00000011198	204	4	202
ENSG00000235886	0	0	0
ENSG00000271192	0	0	0
ENSG00000272121	0	0	0
ENSG00000252980	0	0	0
ENSG00000207954	0	0	0
ENSG00000261786	13	0	13
ENSG00000173769	2	1	1
ENSG00000271937	0	21	0
ENSG00000179152	390	5	406
ENSG00000225873	8	0	8
ENSG00000185219	491	1	490
ENSG00000178917	33	0	33
ENSG00000264774	0	0	0
ENSG00000214825	0	0	0
ENSG00000196345	11	17	0
ENSG00000236869	4	4	6
ENSG00000273303	0	0	0
ENSG00000144792	34	34	0
ENSG00000214820	41	0	41
ENSG00000186448	617	2	615
ENSG00000233509	3	0	3
ENSG00000169981	170	0	170
ENSG00000272077	24	0	24
ENSG00000235805	1	0	1
ENSG00000196653	59	2	57
ENSG00000186446	141	3	138
ENSG00000163807	258	7	251
ENSG00000163808	508	0	508
ENSG00000238958	0	0	0
ENSG00000169964	75	0	75
ENSG00000207783	0	0	0
ENSG00000163810	3	3	0
ENSG00000235845	1	0	1
ENSG00000163812	666	2	664
ENSG00000227123	4	4	0
ENSG00000075914	185	1	184
ENSG00000163815	1	0	1
ENSG00000252410	0	0	0
ENSG00000163814	3	3	0
ENSG00000224094	2	0	2
ENSG00000249992	10	0	10
ENSG00000178550	0	0	0
ENSG00000202268	0	0	0
ENSG00000011376	425	1	424
ENSG00000232455	0	0	0
ENSG00000144791	293	17	333
ENSG00000251927	0	0	0
ENSG00000230530	0	49	8
ENSG00000211456	417	3	414
ENSG00000244357	2	0	2
ENSG00000163817	1	0	1
ENSG00000163818	418	3	415
ENSG00000236930	0	0	0
ENSG00000173585	6	6	0
ENSG00000201635	0	0	0
ENSG00000163820	484	3	481
ENSG00000172215	46	46	0
ENSG00000173578	1	1	0
ENSG00000226933	0	0	0
ENSG00000229515	0	0	0
ENSG00000183625	0	0	0
ENSG00000163823	0	0	0
ENSG00000236736	0	0	0
ENSG00000121807	0	0	0
ENSG00000223552	0	0	0
ENSG00000160791	1	1	0
ENSG00000121797	0	0	0
ENSG00000012223	1	0	1
ENSG00000163825	0	0	0
ENSG00000163827	1	0	1
ENSG00000264306	0	0	0
ENSG00000268324	0	0	0
ENSG00000241186	0	0	0
ENSG00000256354	0	0	0
ENSG00000251967	0	0	0
ENSG00000178038	33	1	32
ENSG00000181585	2	0	2
ENSG00000206549	1	0	1
ENSG00000261603	0	0	0
ENSG00000188086	0	0	0
ENSG00000238013	0	0	0
ENSG00000226074	0	0	0
ENSG00000178055	3	0	3
ENSG00000160808	3	0	3
ENSG00000160801	11	0	11
ENSG00000268537	1	1	0
ENSG00000160799	446	5	441
ENSG00000160796	360	5	355
ENSG00000236409	1	1	0
ENSG00000181555	2088	5	2083
ENSG00000251938	1	1	0
ENSG00000227398	25	1	39
ENSG00000088727	40	33	28
ENSG00000239128	0	0	0
ENSG00000114648	259	2	263
ENSG00000260236	21	2	19
ENSG00000076201	788	14	774
ENSG00000114650	663	13	650
ENSG00000238350	0	0	0
ENSG00000163832	201	0	201
ENSG00000271161	6	6	0
ENSG00000272110	2	2	0
ENSG00000266443	0	0	0
ENSG00000244732	0	0	0
ENSG00000114646	72	0	72
ENSG00000173473	4378	12	4366
ENSG00000214773	15	0	15
ENSG00000235695	0	0	0
ENSG00000266457	0	0	0
ENSG00000132153	1107	8	1099
ENSG00000221585	0	0	0
ENSG00000047849	1666	9	1657
ENSG00000199591	0	0	0
ENSG00000224895	0	0	0
ENSG00000270285	3	3	0
ENSG00000265078	2	1	1
ENSG00000236768	0	0	0
ENSG00000164045	1419	9	1410
ENSG00000235627	4	4	0
ENSG00000253056	1	1	0
ENSG00000231884	5	5	0
ENSG00000265483	0	0	0
ENSG00000164047	0	0	0
ENSG00000164048	454	135	456
ENSG00000229759	56	7	186
ENSG00000199476	2	0	2
ENSG00000228638	36	2	34
ENSG00000172113	208	36	172
ENSG00000229453	1	1	0
ENSG00000252466	3	3	0
ENSG00000164049	11	2	9
ENSG00000265053	3	0	3
ENSG00000164050	194	3	191
ENSG00000164051	311	1	310
ENSG00000232112	169	53	892
ENSG00000244380	4	131	8
ENSG00000164053	178	0	178
ENSG00000213689	16	4	12
ENSG00000164054	1519	7	1512
ENSG00000264209	0	0	0
ENSG00000114268	55	0	55
ENSG00000145040	5	0	5
ENSG00000114270	177	0	177
ENSG00000211535	0	0	0
ENSG00000010256	483	7	476
ENSG00000183396	3	3	0
ENSG00000225697	236	2	234
ENSG00000008300	472	6	466
ENSG00000263898	0	0	0
ENSG00000228350	4	0	4
ENSG00000213672	240	2	238
ENSG00000271973	0	0	0
ENSG00000068745	1534	15	1519
ENSG00000114302	1171	6	1174
ENSG00000224424	17	9	17
ENSG00000178537	126	2	124
ENSG00000221883	14	10	12
ENSG00000177479	1625	7	1832
ENSG00000235236	0	64	0
ENSG00000223343	0	139	0
ENSG00000273211	0	3	0
ENSG00000178467	7	3	4
ENSG00000178252	518	42	746
ENSG00000178149	27	258	59
ENSG00000199032	1	0	1
ENSG00000178057	393	3	410
ENSG00000207605	0	0	0
ENSG00000178035	2517	43	2562
ENSG00000272434	0	91	1
ENSG00000198218	1432	6	1430
ENSG00000241461	3	3	0
ENSG00000172053	358	1	357
ENSG00000172046	542	2	540
ENSG00000172037	432	2	430
ENSG00000270441	19	3	16
ENSG00000177352	283	1	282
ENSG00000185909	43	1	42
ENSG00000236980	0	0	0
ENSG00000173421	7	5	2
ENSG00000270538	0	0	0
ENSG00000225399	2	2	0
ENSG00000188315	60	0	72
ENSG00000199546	0	10	0
ENSG00000264633	0	3	0
ENSG00000114316	355	1	354
ENSG00000233276	1061	6	1055
ENSG00000067560	3696	20	3684
ENSG00000235908	2	0	2
ENSG00000145022	86	1	93
ENSG00000145020	63	39	24
ENSG00000235261	0	14	3
ENSG00000145029	89	13	93
ENSG00000201301	0	0	0
ENSG00000173402	903	5	898
ENSG00000226913	9	0	9
ENSG00000164061	446	12	434
ENSG00000235120	4	4	0
ENSG00000164062	322	1	321
ENSG00000173531	61	27	34
ENSG00000259970	0	0	0
ENSG00000164068	208	68	334
ENSG00000176020	0	0	0
ENSG00000173540	2	1	1
ENSG00000176095	621	19	602
ENSG00000239576	8	8	0
ENSG00000244730	5	5	0
ENSG00000187492	1	0	1
ENSG00000185614	6	0	6
ENSG00000182179	32	1	31
ENSG00000263506	0	0	0
ENSG00000263651	0	0	0
ENSG00000183763	200	2	198
ENSG00000164076	66	0	66
ENSG00000264706	1	0	1
ENSG00000234667	0	0	0
ENSG00000164078	5	2	3
ENSG00000230698	2	2	0
ENSG00000228008	1	1	0
ENSG00000164077	191	4	187
ENSG00000004534	1539	4	1535
ENSG00000003756	969	5	1232
ENSG00000235016	44	309	4
ENSG00000001617	108	6	102
ENSG00000207922	0	0	0
ENSG00000114349	3	2	1
ENSG00000188338	124	1	123
ENSG00000114353	408	5	403
ENSG00000213600	2	0	2
ENSG00000230454	13	1	12
ENSG00000232352	3	3	0
ENSG00000012171	26	1	25
ENSG00000179564	9	73	1
ENSG00000214706	348	4	409
ENSG00000186792	62	0	62
ENSG00000243477	131	0	131
ENSG00000114378	15	11	4
ENSG00000068001	121	3	118
ENSG00000114383	207	1	206
ENSG00000068028	260	6	254
ENSG00000235058	0	0	0
ENSG00000004838	9	0	9
ENSG00000114388	433	3	435
ENSG00000114395	29	30	23
ENSG00000272104	0	0	0
ENSG00000126062	271	13	280
ENSG00000007402	46	4	53
ENSG00000271858	0	10	0
ENSG00000202322	0	0	0
ENSG00000088543	14	5	13
ENSG00000114735	204	1	207
ENSG00000114737	63	1	62
ENSG00000114738	354	1	353
ENSG00000273356	15	0	15
ENSG00000272543	0	0	0
ENSG00000088538	464	22	442
ENSG00000228337	3	3	0
ENSG00000213587	4	4	0
ENSG00000235278	0	0	0
ENSG00000240959	1	0	1
ENSG00000145050	1097	2	1095
ENSG00000179837	707	33	710
ENSG00000145041	895	28	903
ENSG00000270692	1	1	0
ENSG00000164080	961	10	951
ENSG00000221015	0	0	0
ENSG00000164081	328	0	328
ENSG00000201595	1	1	0
ENSG00000164082	8	0	8
ENSG00000214686	0	0	0
ENSG00000224792	0	0	0
ENSG00000229972	1	1	0
ENSG00000184345	0	0	0
ENSG00000241789	0	0	0
ENSG00000235455	0	0	0
ENSG00000214681	0	0	0
ENSG00000173389	1	0	1
ENSG00000114767	357	1	356
ENSG00000041880	80	0	80
ENSG00000180929	5	20	1
ENSG00000090097	434	3	447
ENSG00000272762	0	0	0
ENSG00000254782	0	0	0
ENSG00000114779	118	0	120
ENSG00000248487	102	12	95
ENSG00000243989	11	5	6
ENSG00000114786	2	0	2
ENSG00000162244	5083	27	5056
ENSG00000164086	436	5	431
ENSG00000256097	0	0	0
ENSG00000164087	308	1	307
ENSG00000242849	0	0	0
ENSG00000023330	876	3	873
ENSG00000239732	0	0	0
ENSG00000173366	0	0	0
ENSG00000247596	18	0	18
ENSG00000243224	16	0	16
ENSG00000164088	102	23	79
ENSG00000164091	1111	8	1104
ENSG00000199150	0	0	0
ENSG00000168237	30	2	34
ENSG00000242797	2	6	0
ENSG00000207926	0	1	0
ENSG00000114841	245	3	242
ENSG00000239557	13	0	13
ENSG00000163930	573	7	566
ENSG00000010318	64	2	62
ENSG00000010319	23	0	23
ENSG00000114854	14	0	14
ENSG00000010322	875	0	875
ENSG00000010327	6	145	3
ENSG00000168268	936	8	1071
ENSG00000168273	99	16	118
ENSG00000163939	1155	66	1122
ENSG00000252768	5	0	5
ENSG00000221518	2	2	0
ENSG00000163938	1989	10	1983
ENSG00000252787	0	0	0
ENSG00000212493	4	0	4
ENSG00000238862	0	0	0
ENSG00000222345	8	0	8
ENSG00000212452	8	0	8
ENSG00000016864	237	26	221
ENSG00000114902	874	11	869
ENSG00000114904	802	9	793
ENSG00000270941	2	2	0
ENSG00000271137	2	2	0
ENSG00000055957	1	0	1
ENSG00000162267	4	4	0
ENSG00000055955	7	0	7
ENSG00000243696	12	0	12
ENSG00000239799	0	4	0
ENSG00000272573	1	0	1
ENSG00000248592	1	0	1
ENSG00000213533	22	1	21
ENSG00000163935	251	0	251
ENSG00000272305	16	2	14
ENSG00000266635	0	0	0
ENSG00000242142	3	0	3
ENSG00000163933	402	1	401
ENSG00000163932	410	7	403
ENSG00000252504	0	0	0
ENSG00000163931	2508	196	2312
ENSG00000238565	0	0	0
ENSG00000162290	1158	12	1146
ENSG00000263406	1	1	0
ENSG00000206902	0	0	0
ENSG00000207109	1	0	1
ENSG00000212608	0	0	0
ENSG00000227224	0	0	0
ENSG00000157388	33	15	35
ENSG00000251987	0	0	0
ENSG00000264327	0	0	0
ENSG00000271916	0	0	0
ENSG00000016391	67	6	78
ENSG00000056736	227	39	207
ENSG00000271976	54	18	54
ENSG00000113812	322	8	315
ENSG00000222888	0	0	0
ENSG00000113811	899	6	893
ENSG00000242983	0	0	0
ENSG00000157445	175	5	179
ENSG00000229806	1	0	1
ENSG00000265992	0	0	0
ENSG00000243715	2	11	0
ENSG00000144771	2	2	0
ENSG00000239991	0	0	0
ENSG00000243572	0	0	0
ENSG00000240708	1	1	0
ENSG00000242568	0	0	0
ENSG00000242775	0	0	0
ENSG00000114251	114	1	113
ENSG00000244586	5	5	0
ENSG00000242317	3	0	3
ENSG00000187672	194	2	192
ENSG00000240777	0	0	0
ENSG00000264013	0	0	0
ENSG00000200379	0	0	0
ENSG00000200238	0	0	0
ENSG00000180376	1015	14	1032
ENSG00000163946	942	74	899
ENSG00000163947	425	1	425
ENSG00000240198	3	3	0
ENSG00000186451	5	5	0
ENSG00000272202	3	2	2
ENSG00000144730	145	3	142
ENSG00000229863	0	0	0
ENSG00000163666	5	0	5
ENSG00000157500	1025	7	1168
ENSG00000239388	18	168	0
ENSG00000174844	13	1	12
ENSG00000238905	0	0	0
ENSG00000212392	0	0	0
ENSG00000206918	0	0	0
ENSG00000239831	0	0	0
ENSG00000237186	0	0	0
ENSG00000202428	1	0	1
ENSG00000206815	1	1	0
ENSG00000174840	569	2	567
ENSG00000168374	1201	32	1173
ENSG00000272146	3	0	7
ENSG00000210841	0	0	0
ENSG00000174839	547	6	561
ENSG00000239801	2	21	1
ENSG00000241933	1	0	1
ENSG00000223192	0	0	0
ENSG00000163681	913	17	896
ENSG00000270772	6	6	0
ENSG00000213509	2	0	2
ENSG00000136068	927	4	970
ENSG00000244161	8	55	0
ENSG00000163687	0	0	0
ENSG00000163686	83	0	83
ENSG00000163684	404	2	402
ENSG00000255154	0	0	0
ENSG00000273493	1	1	0
ENSG00000168297	656	12	644
ENSG00000168291	585	7	640
ENSG00000272182	0	61	1
ENSG00000272360	0	0	0
ENSG00000168301	147	0	147
ENSG00000168306	18	4	14
ENSG00000236722	0	0	0
ENSG00000168309	4	4	0
ENSG00000243384	0	0	0
ENSG00000244383	0	0	0
ENSG00000198643	0	0	0
ENSG00000163689	59	4	57
ENSG00000242428	0	2	0
ENSG00000243295	0	0	0
ENSG00000243903	0	0	0
ENSG00000242545	0	0	0
ENSG00000241804	0	0	0
ENSG00000189283	183	0	183
ENSG00000269415	0	0	0
ENSG00000240097	0	0	0
ENSG00000232407	4	0	4
ENSG00000225673	2	0	2
ENSG00000244183	6	0	6
ENSG00000212211	1	0	1
ENSG00000144724	374	86	325
ENSG00000252420	0	0	0
ENSG00000226360	1787	3	1784
ENSG00000252184	0	0	0
ENSG00000237456	0	0	0
ENSG00000241472	88	13	112
ENSG00000114405	601	1	600
ENSG00000153266	0	0	0
ENSG00000163618	2	1	1
ENSG00000225662	0	0	0
ENSG00000244632	0	0	0
ENSG00000252449	0	0	0
ENSG00000226082	0	0	0
ENSG00000244342	0	0	0
ENSG00000242841	1	0	1
ENSG00000240359	0	0	0
ENSG00000163630	1	1	0
ENSG00000252662	0	0	0
ENSG00000241359	0	0	0
ENSG00000252301	0	0	0
ENSG00000188817	0	0	0
ENSG00000224479	1	0	1
ENSG00000163632	7	7	0
ENSG00000163634	957	2	956
ENSG00000240549	3	4	0
ENSG00000163635	579	19	560
ENSG00000239653	39	13	45
ENSG00000271843	13	9	4
ENSG00000163636	804	47	776
ENSG00000243410	0	0	0
ENSG00000272181	0	0	0
ENSG00000241111	1	46	0
ENSG00000200222	0	0	0
ENSG00000189196	0	0	0
ENSG00000163637	91	5	138
ENSG00000241572	0	0	0
ENSG00000241101	0	0	0
ENSG00000239926	1	1	0
ENSG00000226017	4	2	4
ENSG00000243993	0	0	0
ENSG00000244564	0	1	0
ENSG00000212340	0	0	0
ENSG00000163638	245	2	254
ENSG00000241158	7	18	0
ENSG00000241684	4	2	2
ENSG00000243149	0	0	0
ENSG00000264871	0	0	0
ENSG00000151276	270	5	265
ENSG00000270059	0	0	0
ENSG00000224503	0	0	0
ENSG00000244226	2	1	1
ENSG00000223409	0	0	0
ENSG00000272610	11	0	11
ENSG00000240175	1	1	0
ENSG00000264716	0	0	0
ENSG00000202071	0	0	0
ENSG00000203647	4	0	4
ENSG00000144741	233	115	236
ENSG00000206759	0	0	0
ENSG00000241587	1	0	1
ENSG00000144749	283	54	347
ENSG00000271174	0	0	0
ENSG00000214560	0	0	0
ENSG00000163376	94	1	93
ENSG00000241884	0	0	0
ENSG00000172340	452	2	450
ENSG00000242510	0	0	0
ENSG00000241316	11	0	11
ENSG00000266400	0	0	0
ENSG00000183662	0	0	0
ENSG00000214552	2	0	2
ENSG00000240568	0	0	0
ENSG00000244640	0	0	0
ENSG00000212095	0	0	0
ENSG00000241506	3	2	1
ENSG00000163377	1	1	0
ENSG00000252828	0	0	0
ENSG00000163378	171	1	170
ENSG00000244513	7	342	3
ENSG00000144747	432	2	644
ENSG00000265355	0	0	2
ENSG00000144744	745	1	866
ENSG00000144746	681	2	679
ENSG00000163380	6	3	3
ENSG00000114541	128	1	127
ENSG00000239263	3	0	3
ENSG00000240265	5	0	5
ENSG00000240842	0	0	0
ENSG00000241667	0	0	0
ENSG00000187098	179	0	179
ENSG00000241665	1	1	0
ENSG00000265722	0	0	0
ENSG00000240405	0	0	0
ENSG00000271034	0	0	0
ENSG00000242728	0	0	0
ENSG00000242120	0	0	0
ENSG00000222615	0	0	0
ENSG00000240156	0	0	0
ENSG00000243873	1	1	0
ENSG00000206939	0	0	0
ENSG00000221382	0	0	0
ENSG00000114861	1026	8	1018
ENSG00000244203	1	1	0
ENSG00000221264	0	0	0
ENSG00000242094	21	0	21
ENSG00000270562	2	0	2
ENSG00000163412	455	4	452
ENSG00000170837	84	0	85
ENSG00000163421	8	0	8
ENSG00000239250	0	0	0
ENSG00000244130	0	0	0
ENSG00000241163	37	2	37
ENSG00000273461	0	2	0
ENSG00000239350	0	0	0
ENSG00000242609	1	1	0
ENSG00000243083	8	1	7
ENSG00000272774	0	0	0
ENSG00000242618	0	0	0
ENSG00000212070	0	0	0
ENSG00000260670	0	0	0
ENSG00000163602	1661	14	1647
ENSG00000244345	0	0	0
ENSG00000238568	0	0	0
ENSG00000199469	0	0	0
ENSG00000239568	0	0	0
ENSG00000222838	0	0	0
ENSG00000144736	487	6	481
ENSG00000241537	0	0	0
ENSG00000240135	0	0	0
ENSG00000271266	0	0	0
ENSG00000172986	177	2	175
ENSG00000242960	2	0	2
ENSG00000163605	1298	12	1286
ENSG00000238959	0	0	0
ENSG00000255423	37	1	36
ENSG00000238416	0	0	0
ENSG00000252651	0	0	0
ENSG00000223247	220	0	220
ENSG00000182921	0	0	0
ENSG00000252937	0	0	0
ENSG00000121440	158	0	158
ENSG00000239119	0	0	0
ENSG00000239677	2	2	0
ENSG00000242364	0	0	0
ENSG00000242741	0	0	0
ENSG00000239454	0	0	0
ENSG00000223738	0	0	0
ENSG00000213452	0	0	0
ENSG00000212585	0	0	0
ENSG00000113805	0	0	0
ENSG00000263689	0	0	0
ENSG00000241022	0	0	0
ENSG00000242638	0	0	0
ENSG00000266780	0	0	0
ENSG00000213300	1	0	1
ENSG00000228868	0	0	0
ENSG00000263782	0	0	0
ENSG00000243674	0	0	0
ENSG00000179799	1	0	1
ENSG00000266685	1	1	0
ENSG00000230655	0	0	0
ENSG00000244699	0	0	0
ENSG00000240665	0	0	0
ENSG00000242953	0	0	0
ENSG00000238278	7	20	0
ENSG00000244026	154	0	167
ENSG00000272690	9	0	11
ENSG00000239959	0	2	0
ENSG00000243794	0	0	0
ENSG00000272710	0	0	0
ENSG00000244674	1	1	0
ENSG00000221602	0	0	0
ENSG00000239383	0	0	0
ENSG00000244222	0	0	0
ENSG00000172971	0	0	0
ENSG00000243422	26	0	26
ENSG00000221795	0	0	0
ENSG00000241532	5	0	5
ENSG00000241622	2	2	0
ENSG00000172969	8	2	6
ENSG00000236138	6	3	3
ENSG00000242516	51	15	36
ENSG00000227124	236	1	247
ENSG00000265592	0	0	0
ENSG00000266396	0	12	0
ENSG00000185008	99	3	96
ENSG00000222883	1	1	0
ENSG00000212104	0	0	0
ENSG00000240809	7	0	7
ENSG00000199520	0	0	0
ENSG00000213450	1	0	1
ENSG00000206891	0	0	0
ENSG00000264841	0	0	0
ENSG00000244461	0	0	0
ENSG00000240573	0	0	0
ENSG00000243957	2	0	2
ENSG00000222574	0	0	0
ENSG00000240241	0	0	0
ENSG00000239226	0	0	0
ENSG00000169855	1193	7	1186
ENSG00000240752	2	2	0
ENSG00000240964	23	0	23
ENSG00000265193	1	1	0
ENSG00000216116	0	0	0
ENSG00000243877	0	0	0
ENSG00000271389	0	0	0
ENSG00000239699	0	0	0
ENSG00000242586	0	0	0
ENSG00000242828	0	0	0
ENSG00000242781	0	0	0
ENSG00000243694	0	0	0
ENSG00000242145	0	0	0
ENSG00000241593	1	0	1
ENSG00000244281	0	0	0
ENSG00000114480	532	3	529
ENSG00000222389	0	0	0
ENSG00000241319	0	0	0
ENSG00000240404	2	2	0
ENSG00000242190	0	0	0
ENSG00000242009	0	0	0
ENSG00000239440	1	0	1
ENSG00000241367	0	0	0
ENSG00000241095	1	0	1
ENSG00000242195	0	0	0
ENSG00000221380	0	0	0
ENSG00000266652	0	0	0
ENSG00000242641	0	0	0
ENSG00000241776	0	0	0
ENSG00000242339	0	0	0
ENSG00000266025	0	0	0
ENSG00000175161	52	1	51
ENSG00000264084	0	0	0
ENSG00000241648	0	0	0
ENSG00000239519	0	0	0
ENSG00000243915	0	0	0
ENSG00000201410	0	0	0
ENSG00000251773	0	0	0
ENSG00000239767	0	0	0
ENSG00000222934	0	0	0
ENSG00000241328	0	0	0
ENSG00000206538	59	1	58
ENSG00000241293	0	0	0
ENSG00000264119	0	0	0
ENSG00000083937	917	3	914
ENSG00000064835	0	0	0
ENSG00000239829	0	0	0
ENSG00000240902	1	1	0
ENSG00000240255	0	0	0
ENSG00000239572	0	0	0
ENSG00000200703	0	0	0
ENSG00000221059	0	0	0
ENSG00000179097	1	0	1
ENSG00000163320	1935	10	1941
ENSG00000229729	86	15	71
ENSG00000241535	14	7	7
ENSG00000175105	391	47	356
ENSG00000179021	1511	6	1509
ENSG00000242159	0	0	0
ENSG00000207316	0	0	0
ENSG00000242365	0	0	0
ENSG00000242705	1	0	1
ENSG00000241861	0	0	0
ENSG00000044524	213	1	212
ENSG00000240951	0	0	0
ENSG00000240309	0	0	0
ENSG00000212598	0	0	0
ENSG00000222490	0	0	0
ENSG00000189002	0	0	0
ENSG00000271024	0	0	0
ENSG00000251727	0	0	0
ENSG00000184500	63	1	62
ENSG00000201339	0	0	0
ENSG00000200366	0	0	0
ENSG00000169379	353	1	355
ENSG00000239614	1	4	0
ENSG00000178750	9	7	2
ENSG00000178700	64	15	64
ENSG00000178694	85	1	102
ENSG00000242457	3	5	1
ENSG00000253062	3	3	0
ENSG00000178660	0	0	0
ENSG00000242911	0	0	0
ENSG00000234629	1	0	1
ENSG00000239589	0	0	0
ENSG00000244048	0	0	0
ENSG00000244681	0	0	0
ENSG00000221477	0	0	0
ENSG00000271671	0	0	0
ENSG00000243547	2	0	2
ENSG00000216136	0	0	0
ENSG00000241815	1	0	1
ENSG00000199286	0	0	0
ENSG00000269028	6	0	6
ENSG00000218754	0	0	0
ENSG00000212031	0	0	0
ENSG00000241018	0	0	0
ENSG00000176243	0	0	0
ENSG00000080224	121	1	120
ENSG00000251172	0	0	0
ENSG00000261292	1	0	1
ENSG00000113966	183	2	181
ENSG00000233280	147	3	144
ENSG00000080200	109	138	187
ENSG00000170854	357	83	490
ENSG00000183185	1	0	1
ENSG00000250750	0	0	0
ENSG00000213439	0	0	0
ENSG00000196578	0	0	0
ENSG00000249225	0	0	0
ENSG00000251090	0	0	0
ENSG00000248365	0	0	0
ENSG00000231192	0	0	0
ENSG00000236032	0	0	0
ENSG00000233412	0	0	0
ENSG00000249321	0	0	0
ENSG00000249975	0	0	0
ENSG00000248507	0	0	0
ENSG00000251088	0	0	0
ENSG00000187900	0	0	0
ENSG00000230301	0	0	0
ENSG00000197938	0	0	0
ENSG00000232535	1	1	0
ENSG00000196098	0	0	0
ENSG00000206536	0	0	0
ENSG00000244653	0	0	0
ENSG00000232382	1	1	0
ENSG00000231861	0	0	0
ENSG00000080822	792	0	792
ENSG00000080819	198	1	197
ENSG00000248839	0	0	0
ENSG00000250562	0	0	0
ENSG00000154165	0	0	0
ENSG00000240827	0	0	0
ENSG00000266233	0	0	0
ENSG00000244153	0	0	0
ENSG00000239445	4	5	5
ENSG00000064225	108	19	103
ENSG00000249274	3	0	3
ENSG00000057019	348	20	336
ENSG00000206712	0	0	0
ENSG00000239462	0	0	0
ENSG00000207331	1	0	1
ENSG00000240476	0	0	0
ENSG00000241305	0	0	0
ENSG00000240572	0	0	0
ENSG00000266030	0	0	0
ENSG00000243296	0	0	0
ENSG00000243089	0	0	0
ENSG00000244464	1	0	1
ENSG00000144810	18	11	7
ENSG00000263810	0	0	0
ENSG00000273374	17	1	16
ENSG00000184220	1223	4	1219
ENSG00000168386	403	77	326
ENSG00000264897	0	0	0
ENSG00000261533	10	0	10
ENSG00000235156	2	0	2
ENSG00000238377	0	0	0
ENSG00000243974	0	0	0
ENSG00000036054	583	2	581
ENSG00000114021	180	3	177
ENSG00000273488	8	0	8
ENSG00000154174	1142	42	1111
ENSG00000206535	29	12	28
ENSG00000181458	40	0	40
ENSG00000144820	0	0	0
ENSG00000252989	0	0	0
ENSG00000243495	0	0	0
ENSG00000114354	2028	9	2019
ENSG00000154175	79	26	53
ENSG00000213431	2	0	2
ENSG00000201642	0	0	0
ENSG00000242573	0	0	0
ENSG00000238312	0	0	0
ENSG00000081148	3	0	3
