ENSG00000229827	0	0	0
ENSG00000138398	1523	20	1503
ENSG00000154479	20	0	20
ENSG00000226072	0	0	0
ENSG00000144362	33	0	33
ENSG00000213160	365	0	365
ENSG00000206961	0	0	0
ENSG00000231550	1	1	0
ENSG00000214369	0	0	0
ENSG00000138385	1683	596	1950
ENSG00000138382	612	288	1187
ENSG00000252981	2	2	0
ENSG00000144357	450	2	448
ENSG00000227176	4	4	0
ENSG00000252807	0	0	0
ENSG00000071909	10	3	7
ENSG00000231898	2	1	1
ENSG00000214821	1	1	0
ENSG00000213981	8	0	8
ENSG00000222033	3	0	3
ENSG00000204335	1	1	0
ENSG00000234350	21	0	21
ENSG00000128692	5	1	4
ENSG00000239467	23	1	22
ENSG00000222509	0	0	0
ENSG00000204334	11	0	11
ENSG00000128683	96	4	94
ENSG00000235934	1	3	0
ENSG00000266020	0	0	0
ENSG00000115806	2468	0	2468
ENSG00000198586	1135	7	1128
ENSG00000238567	0	0	0
ENSG00000123600	515	10	517
ENSG00000224553	3	0	3
ENSG00000115827	502	3	511
ENSG00000228507	3	0	3
ENSG00000234061	0	0	0
ENSG00000233762	15	0	15
ENSG00000071967	83	2	81
ENSG00000233934	0	0	0
ENSG00000077380	897	3	894
ENSG00000268821	1	1	0
ENSG00000228389	1	0	1
ENSG00000115840	151	5	146
ENSG00000252779	0	0	0
ENSG00000128708	1120	6	1114
ENSG00000172878	126	3	123
ENSG00000144355	223	6	217
ENSG00000115844	432	2	430
ENSG00000236651	5	0	5
ENSG00000238572	1	1	0
ENSG00000232555	4	0	4
ENSG00000091409	295	4	310
ENSG00000226963	0	2	0
ENSG00000232788	2	13	0
ENSG00000225205	7	12	6
ENSG00000152256	485	9	483
ENSG00000199866	0	0	0
ENSG00000230104	0	0	0
ENSG00000228016	6	5	1
ENSG00000239041	0	0	0
ENSG00000091428	66	2	64
ENSG00000232292	1	1	0
ENSG00000265709	0	0	0
ENSG00000091436	627	1	664
ENSG00000238133	10	48	0
ENSG00000231735	0	0	0
ENSG00000236391	0	0	0
ENSG00000144354	1146	2	1144
ENSG00000213148	1	0	1
ENSG00000236832	0	0	0
ENSG00000226131	0	0	0
ENSG00000237016	1	1	0
ENSG00000237617	0	0	0
ENSG00000270460	4	0	4
ENSG00000234415	1	1	0
ENSG00000224638	1	0	1
ENSG00000172845	1479	3	1476
ENSG00000271151	4	0	4
ENSG00000273258	0	0	0
ENSG00000260868	0	0	0
ENSG00000235414	1	0	1
ENSG00000138430	2189	2	2187
ENSG00000270799	8	8	0
ENSG00000243770	2	0	2
ENSG00000201088	0	0	0
ENSG00000227180	0	0	0
ENSG00000237804	1	0	1
ENSG00000231453	1	0	1
ENSG00000217236	188	0	237
ENSG00000268241	6	55	0
ENSG00000138433	1257	8	1249
ENSG00000144306	305	1	304
ENSG00000163328	122	9	113
ENSG00000226853	13	1	12
ENSG00000179997	2	0	2
ENSG00000236449	14	14	0
ENSG00000206965	0	0	0
ENSG00000115935	404	3	402
ENSG00000237798	1	2	0
ENSG00000235655	75	0	75
ENSG00000138435	1	0	1
ENSG00000237104	0	0	0
ENSG00000128656	165	1	164
ENSG00000201425	0	0	0
ENSG00000212167	0	0	0
ENSG00000199827	0	0	0
ENSG00000227187	0	0	0
ENSG00000266510	0	0	0
ENSG00000115966	1019	2	1037
ENSG00000215973	0	0	0
ENSG00000229750	0	20	0
ENSG00000154518	717	6	712
ENSG00000200121	0	0	0
ENSG00000233131	0	0	1
ENSG00000229066	0	0	0
ENSG00000221347	0	0	0
ENSG00000223976	0	0	0
ENSG00000235047	1	0	1
ENSG00000229779	1	1	0
ENSG00000144320	788	2	786
ENSG00000174279	2	1	1
ENSG00000128714	1732	4	1728
ENSG00000170178	4	2	2
ENSG00000128713	67	3	64
ENSG00000216193	0	0	0
ENSG00000128710	306	2	304
ENSG00000237380	17	8	20
ENSG00000128709	73	3	71
ENSG00000175879	140	70	70
ENSG00000128652	58	5	64
ENSG00000207744	0	0	0
ENSG00000170166	2	0	2
ENSG00000272729	2	3	0
ENSG00000224189	52	8	45
ENSG00000226363	1	1	1
ENSG00000128645	0	0	0
ENSG00000218175	8	0	8
ENSG00000230384	1	1	0
ENSG00000128654	304	0	304
ENSG00000237260	3	0	3
ENSG00000265186	0	0	0
ENSG00000221304	0	0	0
ENSG00000229434	0	0	0
ENSG00000236231	0	0	0
ENSG00000272551	1	0	1
ENSG00000163364	17	1	16
ENSG00000224577	3	1	2
ENSG00000252027	0	0	0
ENSG00000230552	3	1	2
ENSG00000237053	0	0	0
ENSG00000223777	1	0	1
ENSG00000227098	0	0	0
ENSG00000206866	0	0	0
ENSG00000236501	0	0	0
ENSG00000251746	0	0	0
ENSG00000229337	1	0	1
ENSG00000226273	1	1	0
ENSG00000201102	0	0	0
ENSG00000213069	2	1	1
ENSG00000170144	1608	4	1604
ENSG00000263721	0	0	0
ENSG00000116044	887	20	895
ENSG00000225808	7	4	3
ENSG00000265396	0	0	0
ENSG00000222043	3	28	3
ENSG00000213963	78	6	72
ENSG00000271825	4	4	0
ENSG00000271996	6	4	2
ENSG00000237178	4	4	0
ENSG00000238295	1	0	1
ENSG00000018510	679	3	676
ENSG00000196659	25	0	25
ENSG00000237655	0	4	0
ENSG00000197557	19	1	22
ENSG00000128655	15	3	12
ENSG00000229941	1	0	1
ENSG00000236664	0	0	0
ENSG00000213962	1	0	1
ENSG00000229744	0	0	0
ENSG00000206788	0	0	0
ENSG00000249909	0	0	0
ENSG00000227241	0	0	0
ENSG00000155636	81	0	81
ENSG00000223096	0	0	0
ENSG00000079156	358	3	355
ENSG00000260931	1	0	1
ENSG00000223960	103	74	93
ENSG00000180228	550	31	583
ENSG00000204311	2	1	1
ENSG00000238082	1	0	1
ENSG00000079150	198	0	198
ENSG00000116095	341	4	337
ENSG00000237298	43	2	190
ENSG00000155657	674	916	22
ENSG00000270956	4	0	35
ENSG00000270277	13	0	65
ENSG00000271011	0	0	2
ENSG00000270574	8	1	27
ENSG00000271141	0	0	4
ENSG00000271401	0	0	0
ENSG00000267784	0	0	2
ENSG00000266413	0	2	2
ENSG00000163492	7	3	4
ENSG00000238542	0	0	0
ENSG00000231541	1	0	1
ENSG00000252000	0	0	0
ENSG00000187231	586	1	585
ENSG00000238339	0	0	0
ENSG00000237477	0	0	0
ENSG00000237964	0	0	0
ENSG00000144331	86	0	86
ENSG00000213126	0	0	0
ENSG00000221240	0	0	0
ENSG00000202216	1	1	0
ENSG00000163510	1315	10	1305
ENSG00000270289	0	0	0
ENSG00000225258	0	0	0
ENSG00000264976	0	0	0
ENSG00000226564	0	0	0
ENSG00000236667	0	0	0
ENSG00000170035	437	2	438
ENSG00000236153	0	0	0
ENSG00000238171	0	3	0
ENSG00000234663	1	0	1
ENSG00000266705	0	0	0
ENSG00000226681	0	0	0
ENSG00000115232	38	1	37
ENSG00000188452	28	10	18
ENSG00000162992	0	0	0
ENSG00000234595	0	0	0
ENSG00000225570	0	0	0
ENSG00000223873	3	0	3
ENSG00000221023	0	0	0
ENSG00000260742	6	1	5
ENSG00000138434	1005	5	1000
ENSG00000150722	8	0	8
ENSG00000213958	1	0	1
ENSG00000222418	0	0	0
ENSG00000265129	0	0	0
ENSG00000115252	20	0	20
ENSG00000242121	0	0	0
ENSG00000077232	748	2	746
ENSG00000232430	0	0	0
ENSG00000212404	0	0	0
ENSG00000162998	0	0	0
ENSG00000207178	0	0	0
ENSG00000061676	1135	4	1131
ENSG00000202141	3	0	3
ENSG00000221498	0	0	0
ENSG00000231203	0	0	0
ENSG00000162999	32	0	38
ENSG00000224643	1	7	0
ENSG00000163002	512	1	511
ENSG00000272800	8	0	8
ENSG00000213120	0	0	0
ENSG00000177855	10	0	10
ENSG00000234172	0	0	0
ENSG00000238306	0	0	0
ENSG00000266808	0	0	0
ENSG00000170396	21	0	21
ENSG00000237824	0	0	0
ENSG00000225406	0	0	0
ENSG00000212581	0	0	0
ENSG00000226747	2	3	1
ENSG00000188738	105	97	13
ENSG00000231646	1	0	4
ENSG00000224019	0	0	0
ENSG00000237877	9	0	9
ENSG00000226410	1	0	1
ENSG00000232568	0	0	0
ENSG00000259915	3	0	3
ENSG00000227692	0	0	0
ENSG00000065548	1475	5	1608
ENSG00000224323	0	0	0
ENSG00000213953	0	0	0
ENSG00000268846	0	138	0
ENSG00000138448	253	0	281
ENSG00000227227	7	35	0
ENSG00000144369	467	1	466
ENSG00000163012	0	0	0
ENSG00000226553	0	0	0
ENSG00000224063	4	13	0
ENSG00000222845	0	0	0
ENSG00000199626	0	0	0
ENSG00000064989	7	0	7
ENSG00000231739	0	0	0
ENSG00000003436	243	5	247
ENSG00000231689	0	1	0
ENSG00000252004	0	0	0
ENSG00000235616	0	0	0
ENSG00000213115	0	0	1
ENSG00000200650	0	0	0
ENSG00000144366	160	2	158
ENSG00000207951	0	0	0
ENSG00000223523	1	0	1
ENSG00000174325	0	0	0
ENSG00000168542	36	2	34
ENSG00000221502	0	0	0
ENSG00000204262	17	0	17
ENSG00000228073	0	0	0
ENSG00000264725	1	0	1
ENSG00000213601	0	0	0
ENSG00000266817	0	0	0
ENSG00000115368	842	1	841
ENSG00000233996	0	0	0
ENSG00000138449	12	1	11
ENSG00000138381	1670	0	1670
ENSG00000151687	55	5	52
ENSG00000128694	114	0	117
ENSG00000223249	2	2	0
ENSG00000253559	4	1	4
ENSG00000273240	2	2	0
ENSG00000128699	630	4	626
ENSG00000231145	2	0	2
ENSG00000064933	265	0	265
ENSG00000187699	80	44	36
ENSG00000238641	0	0	0
ENSG00000223824	0	0	0
ENSG00000204253	8	0	8
ENSG00000213110	0	0	0
ENSG00000138379	0	0	0
ENSG00000198130	184	0	185
ENSG00000151689	340	2	339
ENSG00000151690	80	23	64
ENSG00000272979	4	3	1
ENSG00000189362	64	3	68
ENSG00000233654	3	0	3
ENSG00000251935	0	0	0
ENSG00000138386	241	4	261
ENSG00000228509	1	25	0
ENSG00000235852	7	86	3
ENSG00000115419	370	20	437
ENSG00000115415	373	3	375
ENSG00000229023	0	0	0
ENSG00000230686	0	0	0
ENSG00000231858	1	4	0
ENSG00000138378	18	2	19
ENSG00000207402	1	1	0
ENSG00000230611	1	1	0
ENSG00000227542	3	0	3
ENSG00000128641	832	3	829
ENSG00000252130	2	0	2
ENSG00000173559	59	1	58
ENSG00000225884	1	0	1
ENSG00000168497	6	1	6
ENSG00000233766	6	3	4
ENSG00000213946	0	0	0
ENSG00000144339	9	0	9
ENSG00000229395	0	0	0
ENSG00000232227	0	0	0
ENSG00000227418	0	0	0
ENSG00000226242	0	0	0
ENSG00000232658	0	0	0
ENSG00000235218	0	0	0
ENSG00000224219	0	0	0
ENSG00000260142	0	0	0
ENSG00000224670	0	0	0
ENSG00000215043	0	0	0
ENSG00000236695	0	0	0
ENSG00000225539	1	0	1
ENSG00000225394	0	0	0
ENSG00000264560	0	0	0
ENSG00000252517	0	0	0
ENSG00000230173	0	0	0
ENSG00000235056	0	0	0
ENSG00000224099	0	0	0
ENSG00000271893	0	0	0
ENSG00000202206	0	0	0
ENSG00000223466	0	0	0
ENSG00000234919	0	0	0
ENSG00000196950	581	9	572
ENSG00000213107	0	0	0
ENSG00000201813	0	0	0
ENSG00000118997	28	4	24
ENSG00000203435	31	0	31
ENSG00000227878	0	0	0
ENSG00000081320	439	1	438
ENSG00000272211	16	16	0
ENSG00000138411	101	1	100
ENSG00000239161	0	0	0
ENSG00000229056	1	1	0
ENSG00000264627	0	0	0
ENSG00000144395	276	4	275
ENSG00000252923	0	0	0
ENSG00000119041	1004	13	994
ENSG00000187944	1	0	1
ENSG00000197121	449	4	446
ENSG00000065413	50	0	52
ENSG00000225636	1	1	0
ENSG00000224442	1	0	1
ENSG00000231621	0	2	0
ENSG00000236977	10	0	10
ENSG00000230482	2	2	0
ENSG00000225979	0	0	0
ENSG00000213104	0	0	0
ENSG00000115524	2893	2	2891
ENSG00000202434	0	0	0
ENSG00000206836	1	1	0
ENSG00000115520	294	0	294
ENSG00000144381	3995	14	3986
ENSG00000115541	71	2	74
ENSG00000270757	0	0	0
ENSG00000115540	484	0	484
ENSG00000231699	1	0	1
ENSG00000162944	30	17	13
ENSG00000222017	0	0	0
ENSG00000247626	104	1	103
ENSG00000152430	7	7	0
ENSG00000115896	78	2	76
ENSG00000237035	0	0	0
ENSG00000236653	1	1	0
ENSG00000225421	1	0	1
ENSG00000252511	0	0	0
ENSG00000231557	0	0	0
ENSG00000230407	0	0	0
ENSG00000238698	0	0	0
ENSG00000119042	699	6	716
ENSG00000257045	3	14	0
ENSG00000225953	13	11	14
ENSG00000238217	2	0	2
ENSG00000213938	4	1	3
ENSG00000226124	3	0	3
ENSG00000232732	20	1	19
ENSG00000227004	0	0	0
ENSG00000240302	0	0	0
ENSG00000178074	113	15	113
ENSG00000162971	348	18	347
ENSG00000162972	191	0	191
ENSG00000196141	779	5	774
ENSG00000201649	1	0	1
ENSG00000264798	1	0	1
ENSG00000155729	161	3	158
ENSG00000163535	315	1	314
ENSG00000138356	2	2	0
ENSG00000244301	0	0	0
ENSG00000243478	0	0	0
ENSG00000237166	3	2	1
ENSG00000201737	0	0	0
ENSG00000230408	0	36	0
ENSG00000082153	683	0	719
ENSG00000260006	8	1	7
ENSG00000207116	0	0	0
ENSG00000221530	0	0	0
ENSG00000224346	0	0	0
ENSG00000223092	0	0	0
ENSG00000013441	1250	1	1249
ENSG00000252759	2	0	2
ENSG00000240344	293	0	293
ENSG00000201499	2	0	2
ENSG00000196290	517	1	516
ENSG00000252916	1	0	1
ENSG00000115942	621	7	617
ENSG00000263947	1	1	0
ENSG00000183308	0	39	1
ENSG00000155744	261	8	290
ENSG00000225695	10	8	2
ENSG00000226658	2	2	0
ENSG00000119013	255	0	255
ENSG00000252148	0	0	0
ENSG00000232719	0	0	1
ENSG00000224672	0	1	0
ENSG00000237078	0	0	0
ENSG00000003402	273	4	325
ENSG00000232133	5	26	0
ENSG00000226312	8	43	0
ENSG00000238829	0	0	0
ENSG00000235579	1	1	0
ENSG00000234431	0	0	0
ENSG00000003400	199	2	197
ENSG00000227348	0	0	0
ENSG00000225796	1	1	0
ENSG00000235318	1	0	1
ENSG00000064012	152	6	146
ENSG00000155749	27	0	27
ENSG00000115993	312	0	325
ENSG00000082146	195	14	194
ENSG00000213090	13	0	13
ENSG00000202008	0	0	0
ENSG00000155754	6	4	2
ENSG00000234842	0	0	0
ENSG00000224299	0	0	0
ENSG00000227736	0	0	0
ENSG00000224590	0	0	0
ENSG00000234731	0	0	0
ENSG00000249177	0	0	0
ENSG00000227841	0	0	0
ENSG00000155755	568	0	568
ENSG00000241790	0	0	0
ENSG00000082126	4	3	1
ENSG00000222972	0	0	0
ENSG00000003393	477	4	473
ENSG00000230799	6	6	0
ENSG00000138395	11	2	9
ENSG00000202137	0	0	0
ENSG00000231124	0	0	0
ENSG00000221374	0	0	0
ENSG00000212184	0	0	0
ENSG00000221489	0	0	0
ENSG00000273209	1	0	1
ENSG00000155760	232	8	224
ENSG00000182329	17	13	4
ENSG00000238770	1	1	0
ENSG00000222035	9	2	7
ENSG00000231903	14	0	19
ENSG00000227890	0	14	0
ENSG00000223825	2	0	2
ENSG00000116030	2040	0	2041
ENSG00000224463	1	2	0
ENSG00000267889	2	0	2
ENSG00000055044	2717	16	2701
ENSG00000212534	4	0	4
ENSG00000212309	0	0	0
ENSG00000271852	2	0	2
ENSG00000238317	9	0	9
ENSG00000264275	1	0	1
ENSG00000226261	1	4	0
ENSG00000272966	2	0	5
ENSG00000242696	0	0	0
ENSG00000273456	3	2	1
ENSG00000204217	492	1	491
ENSG00000270915	2	1	1
ENSG00000236047	7	0	7
ENSG00000223619	0	0	0
ENSG00000233888	0	0	0
ENSG00000235433	0	0	0
ENSG00000237542	0	0	0
ENSG00000233134	0	0	0
ENSG00000241221	0	0	0
ENSG00000227454	0	0	0
ENSG00000233311	0	0	0
ENSG00000138439	122	3	119
ENSG00000240761	0	0	0
ENSG00000163596	100	2	98
ENSG00000233579	1	0	1
ENSG00000138442	579	3	578
ENSG00000138380	43	3	41
ENSG00000232479	3	0	4
ENSG00000270664	0	0	0
ENSG00000144426	236	3	235
ENSG00000232994	2	0	2
ENSG00000202059	1	1	0
ENSG00000228513	1	3	0
ENSG00000225124	0	0	0
ENSG00000204196	0	0	0
ENSG00000119004	164	3	161
ENSG00000264041	0	0	0
ENSG00000238285	1	1	0
ENSG00000138443	1107	504	1174
ENSG00000256458	2	2	1
ENSG00000173166	80	108	542
ENSG00000233459	1	0	1
ENSG00000233031	0	0	0
ENSG00000178562	0	0	0
ENSG00000224791	0	0	0
ENSG00000211573	0	0	0
ENSG00000213925	1	0	1
ENSG00000206970	0	0	0
ENSG00000163599	0	0	0
ENSG00000163600	0	0	0
ENSG00000235951	0	0	0
ENSG00000234714	0	0	0
ENSG00000237271	0	0	0
ENSG00000236681	0	0	0
ENSG00000225304	0	0	0
ENSG00000236634	0	0	0
ENSG00000237843	0	0	0
ENSG00000116117	123	0	123
ENSG00000223890	0	0	0
ENSG00000118257	448	1	460
ENSG00000225216	0	13	0
ENSG00000180672	44	2	42
ENSG00000201875	1	0	1
ENSG00000213739	3	0	3
ENSG00000225610	0	15	1
ENSG00000114933	698	12	715
ENSG00000252485	0	0	0
ENSG00000207386	0	0	0
ENSG00000237041	0	0	0
ENSG00000227946	15	6	22
ENSG00000023228	1249	3	1291
ENSG00000231955	0	73	0
ENSG00000237580	0	0	0
ENSG00000114942	3186	6	3180
ENSG00000207047	0	0	0
ENSG00000207406	0	0	0
ENSG00000183671	3	1	2
ENSG00000222496	0	0	0
ENSG00000159186	0	0	0
ENSG00000224070	0	0	0
ENSG00000252716	0	0	0
ENSG00000204186	672	1	671
ENSG00000269633	0	0	0
ENSG00000180105	0	0	0
ENSG00000234491	2	1	1
ENSG00000114948	178	1	177
ENSG00000228577	1	1	0
ENSG00000231653	0	0	0
ENSG00000235118	0	0	0
ENSG00000232125	1	0	1
ENSG00000213083	0	0	0
ENSG00000207319	0	0	0
ENSG00000138400	22	1	21
ENSG00000118246	305	0	305
ENSG00000263468	0	0	0
ENSG00000260171	4	4	0
ENSG00000229321	5	0	5
ENSG00000144410	1	1	0
ENSG00000118263	138	4	134
ENSG00000253008	0	0	0
ENSG00000237892	1	0	1
ENSG00000224342	2	2	0
ENSG00000234902	4	0	4
ENSG00000225916	2	0	2
ENSG00000240440	0	0	0
ENSG00000229647	0	0	0
ENSG00000223725	0	0	0
ENSG00000225064	0	0	0
ENSG00000221628	0	0	0
ENSG00000118260	742	37	705
ENSG00000144401	171	18	153
ENSG00000223433	0	0	0
ENSG00000224137	0	0	0
ENSG00000199251	0	0	0
ENSG00000213082	3	0	3
ENSG00000200764	1	0	1
ENSG00000163249	93	6	134
ENSG00000272851	0	45	2
ENSG00000264900	0	0	0
ENSG00000163251	134	2	132
ENSG00000244567	29	0	29
ENSG00000178385	190	0	190
ENSG00000225111	4	0	4
ENSG00000212246	0	0	0
ENSG00000185078	1	0	1
ENSG00000251941	0	0	0
ENSG00000224839	0	0	0
ENSG00000238582	0	0	0
ENSG00000229150	16	0	16
ENSG00000118231	28	0	28
ENSG00000163254	1	0	1
ENSG00000224529	0	0	0
ENSG00000182187	0	0	0
ENSG00000168582	0	0	0
ENSG00000188674	0	0	0
ENSG00000233869	0	0	0
ENSG00000228111	1	0	1
ENSG00000263524	0	0	0
ENSG00000138413	153	1	152
ENSG00000231908	19	0	19
ENSG00000115020	553	3	550
ENSG00000228380	1	0	1
ENSG00000144407	2	0	2
ENSG00000213081	0	0	0
ENSG00000265454	0	0	0
ENSG00000227430	0	0	0
ENSG00000231896	0	0	0
ENSG00000232409	1	0	1
ENSG00000202164	0	0	0
ENSG00000235864	0	0	0
ENSG00000232799	0	0	0
ENSG00000240286	0	0	0
ENSG00000229670	0	0	0
ENSG00000078018	52	1	51
ENSG00000222317	0	0	0
ENSG00000144406	4	0	4
ENSG00000237194	1	0	1
ENSG00000197713	455	0	474
ENSG00000144445	280	110	193
ENSG00000272807	9	3	9
ENSG00000229127	16	2	15
ENSG00000231063	2	0	2
ENSG00000263530	0	0	0
ENSG00000231294	0	0	0
ENSG00000115361	46	1	45
ENSG00000199203	0	0	0
ENSG00000168530	1	0	1
ENSG00000234281	4	4	0
ENSG00000115365	464	1	463
ENSG00000021826	607	1	606
ENSG00000271074	0	0	0
ENSG00000231017	0	0	0
ENSG00000178568	14	2	12
ENSG00000199585	0	0	0
ENSG00000232631	0	0	0
ENSG00000236007	0	0	0
ENSG00000221782	0	0	0
ENSG00000273118	1	0	1
ENSG00000221388	0	0	0
ENSG00000234308	0	0	0
ENSG00000231254	0	0	0
ENSG00000223373	0	0	0
ENSG00000266354	0	0	0
ENSG00000030419	33	5	28
ENSG00000270659	1	0	1
ENSG00000236193	1	0	1
ENSG00000272519	2	0	2
ENSG00000196096	2	0	2
ENSG00000144451	178	18	160
ENSG00000265734	0	0	0
ENSG00000197585	2	0	2
ENSG00000213917	2	0	2
ENSG00000174453	35	35	0
ENSG00000224257	2	2	0
ENSG00000177261	0	0	0
ENSG00000138376	384	3	381
ENSG00000229267	4	0	4
ENSG00000207274	0	0	0
ENSG00000230076	0	0	0
ENSG00000144452	27	1	26
ENSG00000227769	3	2	1
ENSG00000237571	0	0	0
ENSG00000238663	1	0	1
ENSG00000138363	1221	0	1221
ENSG00000115414	522	50	472
ENSG00000230695	0	0	0
ENSG00000225166	0	0	0
ENSG00000228618	0	0	0
ENSG00000234938	0	0	0
ENSG00000237525	0	0	0
ENSG00000227981	1	1	0
ENSG00000235770	0	0	0
ENSG00000230838	0	0	0
ENSG00000216721	0	0	0
ENSG00000227824	0	0	0
ENSG00000212055	0	0	0
ENSG00000226276	1	0	1
ENSG00000118242	23	0	23
ENSG00000115425	75	10	65
ENSG00000163449	56	1	55
ENSG00000079246	3042	1	3041
ENSG00000232970	178	7	171
ENSG00000236478	69	69	0
ENSG00000260804	28	1	27
ENSG00000144583	0	0	0
ENSG00000231092	0	0	0
ENSG00000233581	1	0	1
ENSG00000207303	0	0	0
ENSG00000235042	0	1	0
ENSG00000138375	263	2	263
ENSG00000232485	5	1	10
ENSG00000241520	0	1	0
ENSG00000197756	8593	21	8578
ENSG00000224391	1	1	0
ENSG00000225794	1	1	3
ENSG00000235444	1	3	1
ENSG00000115457	154	1	153
ENSG00000115461	121	2	120
ENSG00000236886	0	1	0
ENSG00000237930	0	0	0
ENSG00000222832	0	0	0
ENSG00000229352	4	0	4
ENSG00000234588	0	0	0
ENSG00000231597	1	0	1
ENSG00000118245	0	0	0
ENSG00000237479	0	0	0
ENSG00000227021	0	0	0
ENSG00000236295	2	3	0
ENSG00000223874	0	0	1
ENSG00000259855	1	0	1
ENSG00000251849	0	0	0
ENSG00000251982	0	0	0
ENSG00000233143	1	0	1
ENSG00000231672	13	1	12
ENSG00000224414	4	4	0
ENSG00000231035	1	0	1
ENSG00000079308	33	3	30
ENSG00000256309	0	0	0
ENSG00000223923	0	0	0
ENSG00000188282	0	0	0
ENSG00000229754	0	0	0
ENSG00000180871	6	0	6
ENSG00000163464	1	1	0
ENSG00000238428	0	0	0
ENSG00000224159	0	0	0
ENSG00000163466	2513	6	2508
ENSG00000261338	8	4	4
ENSG00000179921	4	4	0
ENSG00000127837	410	0	411
ENSG00000127838	302	1	301
ENSG00000135926	142	25	117
ENSG00000237281	2	0	2
ENSG00000238736	0	0	0
ENSG00000230580	1	0	1
ENSG00000158428	2	0	2
ENSG00000225062	0	0	0
ENSG00000018280	5	1	4
ENSG00000144579	180	0	180
ENSG00000273361	0	0	0
ENSG00000199121	0	0	0
ENSG00000127831	2	256	1
ENSG00000135913	513	2	766
ENSG00000222714	2	0	2
ENSG00000144580	917	3	914
ENSG00000207393	1	1	0
ENSG00000115556	51	68	20
ENSG00000252805	0	0	0
ENSG00000273466	4	3	38
ENSG00000115568	313	11	334
ENSG00000074582	396	43	385
ENSG00000163481	340	10	330
ENSG00000163482	156	0	156
ENSG00000135912	590	7	583
ENSG00000135929	7	0	7
ENSG00000272555	0	0	0
ENSG00000115592	1	0	1
ENSG00000232625	0	0	0
ENSG00000115596	2	0	2
ENSG00000135925	1	0	1
ENSG00000228135	3	3	0
ENSG00000200029	0	0	0
ENSG00000235024	0	0	0
ENSG00000224928	0	0	0
ENSG00000171450	15	0	15
ENSG00000236445	1	1	0
ENSG00000163497	0	0	0
ENSG00000163499	1	0	1
ENSG00000198973	0	0	0
ENSG00000224090	0	0	0
ENSG00000181378	16	1	15
ENSG00000163501	1	1	0
ENSG00000264755	0	0	0
ENSG00000272644	5	0	5
ENSG00000187736	4	0	4
ENSG00000213901	21	2	19
ENSG00000240317	0	0	0
ENSG00000115649	197	1	201
ENSG00000144567	356	8	353
ENSG00000158552	235	20	215
ENSG00000115657	22	0	22
ENSG00000198925	254	0	254
ENSG00000221344	0	0	0
ENSG00000163516	301	8	319
ENSG00000163521	37	25	38
ENSG00000115661	388	2	408
ENSG00000127824	101	22	101
ENSG00000243910	4	0	4
ENSG00000135924	269	2	267
ENSG00000054356	2	0	2
ENSG00000207647	0	0	0
ENSG00000230432	0	0	0
ENSG00000182698	1	1	0
ENSG00000232789	0	0	0
ENSG00000123992	156	1	155
ENSG00000229525	13	0	13
ENSG00000175084	4	0	9
ENSG00000234638	0	5	0
ENSG00000072195	75	5	72
ENSG00000227432	2	2	0
ENSG00000268603	0	1	1
ENSG00000144591	195	1	194
ENSG00000072182	12	0	12
ENSG00000123989	223	1	222
ENSG00000188760	49	2	48
ENSG00000268896	7	7	0
ENSG00000265252	0	0	0
ENSG00000124006	193	18	185
ENSG00000269068	0	4	5
ENSG00000123999	5	0	5
ENSG00000222678	0	0	0
ENSG00000144589	60	2	58
ENSG00000228973	0	0	0
ENSG00000114923	17	0	17
ENSG00000267919	1	0	1
ENSG00000231802	3	3	0
ENSG00000227308	3	3	0
ENSG00000223903	0	0	0
ENSG00000228909	0	0	0
ENSG00000266518	0	0	0
ENSG00000225911	1	1	0
ENSG00000239498	1	1	0
ENSG00000235337	0	0	0
ENSG00000221199	0	0	0
ENSG00000236451	2	0	2
ENSG00000222096	0	0	0
ENSG00000224819	0	0	0
ENSG00000232089	0	0	0
ENSG00000116106	344	1	344
ENSG00000221432	0	0	0
ENSG00000226726	1	1	0
ENSG00000272944	2	1	2
ENSG00000230406	0	0	0
ENSG00000234446	0	0	0
ENSG00000233868	3	0	3
ENSG00000226666	9	0	9
ENSG00000226331	0	0	0
ENSG00000135903	348	0	348
ENSG00000163081	17	1	16
ENSG00000267034	5	1	7
ENSG00000237732	17	3	17
ENSG00000200822	0	0	0
ENSG00000163082	38	6	32
ENSG00000228670	1	1	0
ENSG00000202016	0	0	0
ENSG00000234285	2	2	0
ENSG00000261428	23	0	23
ENSG00000116120	815	2	813
ENSG00000124003	0	0	0
ENSG00000233751	1	1	0
ENSG00000238852	1	1	0
ENSG00000203531	0	0	0
ENSG00000235225	0	0	0
ENSG00000123983	1681	6	1678
ENSG00000224121	5	5	0
ENSG00000234193	2	5	0
ENSG00000265621	1	0	1
ENSG00000152049	2	0	2
ENSG00000243125	0	0	0
ENSG00000233299	1	0	1
ENSG00000231189	0	0	0
ENSG00000235610	0	0	0
ENSG00000171951	63	0	63
ENSG00000226539	0	0	0
ENSG00000152056	249	0	249
ENSG00000085449	1124	0	1124
ENSG00000135900	413	0	474
ENSG00000228802	0	61	0
ENSG00000135919	295	0	295
ENSG00000224826	0	0	0
ENSG00000211987	0	0	0
ENSG00000228681	0	0	0
ENSG00000124019	1	0	1
ENSG00000036257	779	4	775
ENSG00000228446	7	0	7
ENSG00000135905	12	4	8
ENSG00000263828	0	0	0
ENSG00000232784	0	0	0
ENSG00000144460	2	1	1
ENSG00000228206	0	0	0
